频道名,地址,来源,图标
CCTV5,http://60.174.40.117:85/tsfile/live/0005_1.m3u8?key=txiptv,网络源,
CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5,http://113.57.93.165:9900/tsfile/live/0005_1.m3u8,网络源,
CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8,网络源,
CCTV5,http://dms.yryyj.site:8188/udp/239.76.246.168:1234,网络源,
CCTV5,http://221.2.148.205:8154/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5,http://123.130.84.106:8154/tsfile/live/0005_1.m3u8,网络源,
CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8,网络源,
CCTV5,http://dms.yryyj.site:8188/udp/239.76.246.155:1234,网络源,
CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8,网络源,
CCTV5,http://omnix.cn:4000/udp/225.1.8.89:8000,网络源,
CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8,网络源,
CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8,网络源,
CCTV5,http://111.14.181.15:9901/tsfile/live/0005_1.m3u8,网络源,
CCTV5,http://223.241.247.214:9901/tsfile/live/0005_1.m3u8,网络源,
CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8,网络源,
CCTV5,https://api.olelive.com/dis/live/CCTV5HD/hls.m3u8,网络源,
CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=5419f38d020fc6c0f4160940012d9c60af8160fe26d1afc244d3171a5fb0eca4a95711596173fa41db6d1c1e8e14ed17b4612f21192afa5f3e8867b00bd25545464e545fd9abf66d5acdfe1313,网络源,
CCTV5,https://stream1.freetv.fun/1f4d35fa573d2d14b6c677080cf70be7d3809ee7710fbbe450348d425c377b39.ctv,网络源,
CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=5e1f646f194fe505d91d562e427139a8cc1907bd48dbf0388a09a0a57428cb16498ab48b116a9fe1e0d3ef6b41b7157fda1e479f019ed20c5e1f164191b09d3d0e81f1d62352a2b14387f833e5,网络源,
CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=2394bc3ac567cd8270631b1f612f28f996719523d72453a2d116e0f33d6e35016d1954f50d7ae0eae4743d3557d85b85dc048a8c45ac3d96c528fce533ceeb7febaa06283ebe688a04fa57379a,网络源,
CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=b9a1e6cdadb5b8fc55cd05842ff680e9431a4d403454162995bd1139d26f292521c72615e8117abc8d74479b46c5736b1db94eab7f190d661693f5f67f407d9aa7785ca59ef24515a844393c4e,网络源,
CCTV5,https://stream1.freetv.fun/aef924f5e17baa8455cc0f629e857cb6ea97ca8329b653998f2e00bfd5fc0018.ctv,网络源,
CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001,网络源,
CCTV5,http://111.14.181.15:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=e81b62c9a59cfc35924052cd6081bd5635e726604b5e1a12a9ebf352c74951d3d9d3e6c6c1bfed528a9287e0b6c873ef6bc6c1d7651f14bc1687a58a136bb5a647b6bebed7cd999f07302554e2,网络源,
CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=6e3c4a6fba0be5e4060d1c8abab920c2a8ee3308ee2e5a373bad466d9c1c0c3815b96ff56d6b8aab1f7440fc34813d288efe932e05cf0594d7b1a4eaa542a95508f64bbc8423a4e814954a0913,网络源,
CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=76643d97dedd9d3c8f942bccc253faeb22def73d3881bd632c23f126dbad7d21d9d9bd6e6e6a1b304806d9329d9aa09b7f511c452d571d618644122578b3e4981e7c99aec8a1b987a41d01276d,网络源,
CCTV5,http://lt.hxtre.com:35455/itv/1000000005000265005.m3u8?cdn=ystenlive,网络源,
CCTV5,http://sh.lnott.top:880/dx05.m3u8,网络源,
CCTV5,http://fxgm.fxjf.work:19901/tsfile/live/0005_1.m3u8,网络源,
CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=f4028150ccebb24672bb134ff9263dc2fa555f760bd7f0624f98a260402d38ab91417925cf800517a7c1b877a15425e85b65b6a16be7fe88d145c2cb2d42af684846c5a89a5c22eb739e0e52cf,网络源,
CCTV5,https://stream1.freetv.fun/1b7611e6b0e4aae05b867aa6a842bae6194ee0f78e11690ba727dcb3d79d8155.ctv,网络源,
CCTV5,http://116.128.242.83:9901/tsfile/live/0006_1.m3u8,网络源,
CCTV5,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv5hdnew/1200/index.m3u8?msisdn=202511070000297c0cf640146040869069e32afa196abc&mdspid=&spid=699004&netType=0&sid=5500516171&pid=2028597139&timestamp=20251107000029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886683&ParentNodeID=-99&assertID=5500516171&client_ip=106.13.250.90&SecurityKey=20251107000029&promotionId=&mvid=5102048712&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=7763e054e395ab94253026e2c1b8cb78&ddCalcu=8777eb60c318e0b015c42ee369250a3b5924,网络源,
CCTV5,http://116.128.242.83:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5,http://www.freetv.top/migu/641886683.m3u8?migutoken=cea30189b17e30fb3b4876609eb6e3128f840f8ab5db6f9643403213dc9980613938be69b13fe0290d2c44f0052b78d90c669a2f92e28951f92da861b7cba070b55ec1b4fe1a92a2c133c43c4c,网络源,
CCTV5,https://migu.188766.xyz/?migutoken=8c596235c383b8d21a8db06fa3a6341f&id=CCTV5&type=yy,网络源,
CCTV5,https://migu.188766.xyz/?migutoken=58cb375aab34c77d3161b869c3943c66&id=CCTV5&type=yy,网络源,
CCTV5,http://ygbh.site/php/bfgd.php?id=064,网络源,
CCTV5,http://120.238.94.10:9901/tsfile/live/1022_1.m3u8,网络源,
CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=5f46d328a6ba4b17e3c54dd4c9542e6761b3b2b498ff12429b0664996d9561fcb2fbb67556b110f56102b207c8cd9feb8c0fbe2cbbadf8e18bc3fe6fc78ee06a9cb59dfc8ba532ebef77d7cf2a,网络源,
CCTV5,http://183.11.239.36:808/hls/93/index.m3u8,网络源,
CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=2bece701b98f5c84ec8d9ea06069bd63dad2f968685a0779662a836d3b8378d260f903a5c31c63829fa75e4e249929827442d37f115a4dce2e072de50dfce8d01528143fc8d22033301a6b4432,网络源,
CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5,网络源,
CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8,网络源,
CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5,http://113.57.93.165:9900/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5,https://migu.188766.xyz/?migutoken=718d3dd2afbbe2b7f4ea049ea4d2098c&id=CCTV5&type=yy,网络源,
CCTV5,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv5hdnew/1200/index.m3u8?msisdn=2025111108005419325848ede34093a640a33218fc8ea2&mdspid=&spid=699004&netType=0&sid=5500516171&pid=2028597139&timestamp=20251111080054&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886683&ParentNodeID=-99&assertID=5500516171&client_ip=106.13.250.89&SecurityKey=20251111080054&promotionId=&mvid=5102048712&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=7aa2d60b74e47a881ef412dc59577982&ddCalcu=278ae9a17217d056905bc7d42e1447fae818,网络源,
CCTV5,http://111.221.137.155:44330/tsfile/live/0005_1.m3u8?key=txiptv,网络源,
CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8,网络源,
CCTV5,http://182.150.23.74:808/hls/5/index.m3u8,网络源,
CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8,网络源,
CCTV5,http://genglei.8866.org:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5,http://223.159.9.168:8099/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0,网络源,
CCTV5,https://migu.188766.xyz/?migutoken=8060920463ae994c084bf61a16d08acd&id=CCTV5&type=yy,网络源,
CCTV5,https://migu.188766.xyz/?migutoken=36e9a612e7546150af05402227150b89&id=CCTV5&type=yy,网络源,
CCTV5,https://migu.188766.xyz/?migutoken=605371810dd52bb14e414619efcf4a5a&id=CCTV5&type=yy,网络源,
CCTV5,https://shyd.695847.xyz/cms001/ch00000090990000001187/index.m3u8?IASHttpSessionId=RR4967720251014100028031761&ispcode=12,网络源,
CCTV5,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv5hdnew/1200/index.m3u8?msisdn=20251112040030233a31ddca144eb9b57fa8a754d0e699&mdspid=&spid=699004&netType=0&sid=5500516171&pid=2028597139&timestamp=20251112040030&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886683&ParentNodeID=-99&assertID=5500516171&client_ip=106.13.250.88&SecurityKey=20251112040030&promotionId=&mvid=5102048712&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=a5f8d8771464057f367aa55973064a4a&ddCalcu=aa45eaf14816d0083777915456a4a075673f,网络源,
CCTV5,http://223.241.247.214:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5,http://39.134.24.162/dbiptv.sn.chinamobile.com/PLTV/88888890/224/3221226395/index.m3u8,网络源,
CCTV5,http://39.134.24.161/dbiptv.sn.chinamobile.com/PLTV/88888890/224/3221226395/index.m3u8,网络源,
CCTV5,http://[2409:8087:2001:20:2800:0:df6e:eb06]:80/wh7f454c46tw1531371070_571312912/ott.mobaibox.com/PLTV/3/224/3221227298/index.m3u8?icpid=3&RTS=1674385941&from=40&popid=40&hms_devid=2036&prioritypopid=40&vqe=3,网络源,
CCTV5,http://[2409:8087:2001:20:2800:0:df6e:eb04]:80/wh7f454c46tw1743320871_-994338350/ott.mobaibox.com/PLTV/3/224/3221227466/index.m3u8?icpid=3&RTS=1674386153&from=40&popid=40&hms_devid=2041&prioritypopid=40&vqe=3,网络源,
CCTV5,http://[2409:8087:2001:20:2800:0:df6e:eb0e]:80/wh7f454c46tw86029394_-190588538/ott.mobaibox.com/PLTV/3/224/3221227401/index.m3u8?icpid=3&RTS=1674380201&from=40&popid=40&hms_devid=2111&prioritypopid=40&vqe=3,网络源,
CCTV5,http://[2409:8087:2001:20:2800:0:df6e:eb08]:80/wh7f454c46tw335393778_985783171/ott.mobaibox.com/PLTV/3/224/3221227573/index.m3u8?icpid=3&RTS=1674380450&from=40&popid=40&hms_devid=2037&prioritypopid=40&vqe=3,网络源,
CCTV5+,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225603/index.m3u8,网络源,
CCTV5+,http://39.134.67.108/PLTV/88888888/224/3221225507/1.m3u8,网络源,
CCTV5+,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1539&tk=aa0698566417,网络源,
CCTV5+,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5663&tk=b53028476470,网络源,
CCTV5+,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8833&tk=f6cc1e0a0e1a,网络源,
CCTV5+,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4595&tk=a0c4f6cfaba3,网络源,
CCTV5+,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8741&tk=f6cc1e0a0e1a,网络源,
CCTV5+,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8905&tk=e640d0a1bf70,网络源,
CCTV5+,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1665&tk=f6cc1e0a0e1a,网络源,
CCTV5+,https://stream1.freetv.fun/7af3bda5e82b9a70b557cd982a25e9b06490881a5e7a06f2f2027cdf1d8cf065.m3u8,网络源,
CCTV5+,http://kkk.888.3116598.xyz/api.php?n=tttt&id=0msREY&tk=FgM0vQMejxvG,网络源,
CCTV5+,http://kkk.888.3116598.xyz/api.php?n=tttt&id=OWbZsv&tk=FgM0vQMejxvG,网络源,
CCTV5+,http://kkk.888.3116598.xyz/api.php?n=tttt&id=UHwStw&tk=FgM0vQMejxvG,网络源,
CCTV5+,http://kkk.888.3116598.xyz/api.php?n=tttt&id=UUAF8s&tk=FgM0vQMejxvG,网络源,
CCTV5+,http://kkk.888.3116598.xyz/api.php?n=tttt&id=9O5jfh&tk=FgM0vQMejxvG,网络源,
CCTV5+,http://kkk.888.3116598.xyz/api.php?n=tttt&id=hWGyoN&tk=FgM0vQMejxvG,网络源,
CCTV5+,https://migu.188766.xyz/?migutoken=856ec9ea667dab2a1d0199369d496aa0&id=CCTV5p&type=yy,网络源,
CCTV5+,http://112.27.235.94:8000/hls/6/index.m3u8,网络源,
CCTV5+,http://111.43.126.240:9003/hls/18/index.m3u8,网络源,
CCTV5+,http://61.156.228.12:8154/tsfile/live/0016_1.m3u8,网络源,
CCTV5+,http://61.156.228.12:8154/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5+,http://drive.mxmy.net:8888/udp/239.3.1.130:8004,网络源,
CCTV5+,http://221.2.148.205:8154/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5+,http://1.24.190.98:10080/hls/16/index.m3u8,网络源,
CCTV5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8,网络源,
CCTV5+,http://sh.lnott.top:880/dx16.m3u8,网络源,
CCTV5+,http://61.136.172.236:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5+,http://220.170.241.204:9901/tsfile/live/0016_1.m3u8,网络源,
CCTV5+,http://220.170.241.204:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5+,http://182.150.23.74:808/hls/16/index.m3u8,网络源,
CCTV5+,http://61.136.172.236:9901/tsfile/live/0016_1.m3u8,网络源,
CCTV5+,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8,网络源,
CCTV5+,http://omnix.cn:4000/udp/225.1.8.20:8004,网络源,
CCTV5+,http://58.57.40.22:9901/tsfile/live/1005_1.m3u8,网络源,
CCTV5+,https://www.freetv.top/migu/641886773.m3u8?migutoken=d57fee211897159700add52df7fa3cc7a33c8a36badab30689bd7e02d578ef2c5a1f2dfec5736538ddf6531be37ece2b758f850641e3bdbf9d62e9df98d925e5a8986dc9134dbcea7e2157891f,网络源,
CCTV5+,https://stream1.freetv.fun/88ee08d5c5e75e963f46cba8142888798dde687981709eda707a0b192da8ad4d.ctv,网络源,
CCTV5+,http://120.76.248.139/live/bfgd/4200000246.m3u8,网络源,
CCTV5+,http://123.130.84.106:8154/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5+,https://www.freetv.top/migu/641886773.m3u8?migutoken=21c23fcaff7e7a82aa520fc15813e6896ca424dc252d40d750cae121ec1d821b7ee9f67e7e361a2299c83415fc12c810f27816d6433288b01f7f637cd82c2a8b07e616a7d1042eccab80bbec3d,网络源,
CCTV5+,http://111.14.181.15:9901/tsfile/live/0016_1.m3u8,网络源,
CCTV5+,http://111.14.181.15:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5+,https://www.freetv.top/migu/641886773.m3u8?migutoken=04826a9d5cfc1d3166ded238eb3806d3454207482687b55dbe79a6feb6b4c046e0698d1e7b284da304040eae0ba7b6e833ace3e48213d98981589f226722524cddab32a63d58c1c4e60a091000,网络源,
CCTV5+,http://lt.hxtre.com:35455/itv/1000000005000265016.m3u8?cdn=ystenlive,网络源,
CCTV5+,https://www.freetv.top/migu/641886773.m3u8?migutoken=8bdd5fb612b1814bc05e5d5a3587038b63a57118a3711f5deef616dae26551e2cf590ae33184188b9a54b1b09b28b53140036f0044b69a6e185a0a45ae997cbd63632ab73031fd27cc6a35e3a1,网络源,
CCTV5+,http://183.215.134.239:19901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5+,https://www.freetv.top/migu/641886773.m3u8?migutoken=a79abb65a17f5be7da5d3ec37960d15f3a6b164cf4540fb85ca8f60c68726c5c84ee3e9356f5c9515215acf25f71251776bf3e39fc89015d04e7a8ecb61ac182200548094f6aa8d0fdcb89d528,网络源,
CCTV5+,http://fxgm.fxjf.work:19901/tsfile/live/0016_1.m3u8,网络源,
CCTV5+,http://116.128.242.83:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5+,https://migu.188766.xyz/?migutoken=c079a5251fc80c1d24fc1dcc7fd22857&id=CCTV5p&type=yy,网络源,
CCTV5+,https://www.freetv.top/migu/641886773.m3u8?migutoken=2725923dc731f340aa761620c3dc1841866d2a5734af94919f920321144434ccb32107fea453a21d739f1acbd6dc1df1c659dfc3ed4f15502642b270cfa4c2716fe012c9b9686f4c1ca82c3cc8,网络源,
CCTV5+,https://migu.188766.xyz/?migutoken=84d35db7b79206c61f6e0f17c60ab18d&id=CCTV5p&type=yy,网络源,
CCTV5+,http://ygbh.site/php/bfgd.php?id=246,网络源,
CCTV5+,http://120.238.94.10:9901/tsfile/live/1023_1.m3u8,网络源,
CCTV5+,http://www.douzhicloud.site:35455/gaoma/cctv5p.m3u8,网络源,
CCTV5+,http://8.138.7.223/tv/migu3.php?id=cctv5p,网络源,
CCTV5+,https://api.olelive.com/dis/live/CCTV5PHD/hls.m3u8,网络源,
CCTV5+,https://www.freetv.top/migu/641886773.m3u8?migutoken=90ec1fec9d68b81a57600447989d07f36991aa61b8c4326b157e808a9708936512eae4c6777deb137597da627c6aeda1c609f4dd009d434672c6798fba04c925fe43bcecf3fa6847f848e962a8,网络源,
CCTV5+,http://123.130.84.106:8154/tsfile/live/0016_1.m3u8,网络源,
CCTV5+,http://113.15.109.216:59901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV5+,https://migu.188766.xyz/?migutoken=dbfcd95524e49978848c8ea61916c6b9&id=CCTV5p&type=yy,网络源,
CCTV5+,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv5plusnew/1200/index.m3u8?msisdn=202511070000300f3cd878fa884460832d8b42353656c8&mdspid=&spid=699004&netType=0&sid=5500516288&pid=2028597139&timestamp=20251107000030&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886773&ParentNodeID=-99&assertID=5500516288&client_ip=106.13.250.90&SecurityKey=20251107000030&promotionId=&mvid=5102048803&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=a0dfdf1d6e1fc323db4afc32cc615d67&ddCalcu=7a60edd05f11d06fc1cd263ec1ffac43b2d3,网络源,
CCTV5+,http://cssbyd.imwork.net:8082/hls/6/index.m3u8,网络源,
CCTV5+,https://piccpndali.v.myalicdn.com/audio/cctv5plus_2.m3u8,网络源,
CCTV5+,https://migu.188766.xyz/?migutoken=7a63dabfeccf061ef019dd62f0e54cea&id=CCTV5p&type=yy,网络源,
CCTV5+,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv5plusnew/1200/index.m3u8?msisdn=202511110800548a49cfbc38e14204b2dddbd90a941e4a&mdspid=&spid=699004&netType=0&sid=5500516288&pid=2028597139&timestamp=20251111080054&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886773&ParentNodeID=-99&assertID=5500516288&client_ip=106.13.250.89&SecurityKey=20251111080054&promotionId=&mvid=5102048803&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=5a5d2030e0c7171eba3eec60327cd503&ddCalcu=350ae551dd1c207023300e60cce7e137a1be,网络源,
CCTV5+,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=3333&tk=a0c4f6cfaba3,网络源,
CCTV5+,http://8.138.7.223/tv/mgitv.php?id=26,网络源,
CCTV5+,https://haoyunlai.serv00.net/Smartv-1.php?id=cctv5plus,网络源,
CCTV5+,https://migu.188766.xyz/?migutoken=d6d2ead02e4c9033e958266611810f7c&id=CCTV5p&type=yy,网络源,
CCTV5+,https://migu.188766.xyz/?migutoken=a6c523ffec51ed3849153bec664cae45&id=CCTV5p&type=yy,网络源,
CCTV5+,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8?key=txiptv,网络源,
CCTV5+,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv5plusnew/1200/index.m3u8?msisdn=20251112040030bb8622fe5261459f9d7081308dd86e82&mdspid=&spid=699004&netType=0&sid=5500516288&pid=2028597139&timestamp=20251112040030&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886773&ParentNodeID=-99&assertID=5500516288&client_ip=106.13.250.88&SecurityKey=20251112040030&promotionId=&mvid=5102048803&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=e8f4b90011a6dcabaecd7e01a058d72b&ddCalcu=be28e7f1d418b05900a01101ea76ddcceaab,网络源,
CCTV5+,http://39.134.24.162/dbiptv.sn.chinamobile.com/PLTV/88888890/224/3221225761/index.m3u8,网络源,
CCTV5+,http://[2409:8087:2001:20:2800:0:df6e:eb07]:80/wh7f454c46tw1532706224_-1804828586/ott.mobaibox.com/PLTV/3/224/3221227381/index.m3u8?icpid=3&RTS=1674385943&from=40&popid=40&hms_devid=2036&prioritypopid=40&vqe=3,网络源,
CCTV5+,http://[2409:8087:2001:20:2800:0:df6e:eb23]:80/wh7f454c46tw1371056101_254066856/ott.mobaibox.com/PLTV/3/224/3221228492/index.m3u8?icpid=3&RTS=1674463090&from=40&popid=40&hms_devid=2291&prioritypopid=40&vqe=3,网络源,
CCTV5+,http://[2409:8087:2001:20:2800:0:df6e:eb04]:80/wh7f454c46tw89192237_5294154/ott.mobaibox.com/PLTV/3/224/3221227463/index.m3u8?icpid=3&RTS=1674380204&from=40&popid=40&hms_devid=2041&prioritypopid=40&vqe=3,网络源,
CCTV5+,http://[2409:8087:2001:20:2800:0:df6e:eb0e]:80/wh7f454c46tw1743796407_-916497993/ott.mobaibox.com/PLTV/3/224/3221227480/index.m3u8?icpid=3&RTS=1674386154&from=40&popid=40&hms_devid=2111&prioritypopid=40&vqe=3,网络源,
CCTV5+,http://[2409:8087:2001:20:2800:0:df6e:eb0f]:80/wh7f454c46tw89629056_1585028436/ott.mobaibox.com/PLTV/3/224/3221227631/index.m3u8?icpid=3&RTS=1674380205&from=40&popid=40&hms_devid=2111&prioritypopid=40&vqe=3,网络源,
CCTV6,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226010/index.m3u8,网络源,
CCTV6,http://39.134.67.108/PLTV/88888888/224/3221225814/1.m3u8,网络源,
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8818&tk=b53028476470,网络源,
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5014&tk=e640d0a1bf70,网络源,
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4994&tk=f6cc1e0a0e1a,网络源,
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1648&tk=e640d0a1bf70,网络源,
CCTV6,https://stream1.freetv.fun/63514d6a0cc1d233f91a13749a64b5271fed4f84f47cc884e189a42a4837d620.m3u8,网络源,
CCTV6,https://stream1.freetv.fun/8ec6833d540a5c39f5b2e1558eefcf081be5735308ece54d9d154b5bbcaa130a.m3u8,网络源,
CCTV6,https://stream1.freetv.fun/0bbbf854439553837b7ed8f6df3407017593a8266788638ba2b1b4f166b5382b.m3u8,网络源,
CCTV6,https://stream1.freetv.fun/f4264b8f233d614b7c6b9d750e6d580998588407ea1854207a4e8c8c3327d682.m3u8,网络源,
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=EVXXqj&tk=FgM0vQMejxvG,网络源,
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=OBjTQM&tk=FgM0vQMejxvG,网络源,
CCTV6,https://stream1.freetv.fun/7bbfe5fb8392af3f4ffdc18217c886d0937de05315ed7980dc17d9578d4411ac.m3u8,网络源,
CCTV6,https://stream1.freetv.fun/b970ab53c28abddbbf21028b034a39dccc46ac6ec60cbf3b5fe037b294758b7f.m3u8,网络源,
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=nOyqEK&tk=FgM0vQMejxvG,网络源,
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Krvt15&tk=FgM0vQMejxvG,网络源,
CCTV6,https://api.olelive.com/dis/live/CCTV6HD/hls.m3u8,网络源,
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=jDsfYP&tk=FgM0vQMejxvG,网络源,
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=gJZdKc&tk=FgM0vQMejxvG,网络源,
CCTV6,https://stream1.freetv.fun/513333530630aac10a2b2f971b63cf6726e5b43e9ad4dc66a140f7ae3ad13cfb.m3u8,网络源,
CCTV6,https://stream1.freetv.fun/77bb0307b4fe088ef0be2ae8fa3f0c537e9e9c0454cf325c380ba9d3abef4bab.m3u8,网络源,
CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8,网络源,
CCTV6,https://stream1.freetv.fun/4cb45951cae51c9b1f16b705c4417c13937bb49c35804a4f95e9f3478b5a9a92.m3u8,网络源,
CCTV6,https://stream1.freetv.fun/8c65be00fb9a378a6a5a606c01cceff3493b559a8452a4e99d70670674d25bf4.m3u8,网络源,
CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8,网络源,
CCTV6,http://183.11.239.36:808/hls/94/index.m3u8,网络源,
CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv,网络源,
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=TNm461&tk=FgM0vQMejxvG,网络源,
CCTV6,http://123.130.84.106:8154/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV6,http://61.156.228.12:8154/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV6,http://61.156.228.12:8154/tsfile/live/0006_1.m3u8,网络源,
CCTV6,http://113.57.93.165:9900/tsfile/live/0006_1.m3u8,网络源,
CCTV6,http://113.57.93.165:9900/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV6,http://123.130.84.106:8154/tsfile/live/0006_1.m3u8,网络源,
CCTV6,http://221.2.148.205:8154/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,
CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8,网络源,
